"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Calculating load flow..."
"info","-------------------------------------------------------------------------------------"
"info","Start Newton-Raphson Algorithm..."
"info","Load flow iteration: 0"
"info","Load flow iteration: 1"
"info","Load flow iteration: 2"
"info","Newton-Raphson converged with 2 iterations."
"info","Load flow calculation successful."
"info","-------------------------------------------------------------------------------------"
"info","     Report of Control Condition for Relevant Controllers"
"info","-------------------------------------------------------------------------------------"
"info","Control conditions for all controllers of interest are fulfilled."
"info","Element 'External Grid' is local reference in separated area of 'BB'"
"info","Element 'External Grid' is reference in 60,0 Hz-system"
"info","(t=-100:000 ms) Initial conditions calculated."
"other","     0.0728      0.1620      1.0563      1.0563     -0.4178     -0.9504      1.0382      0.9877      2.1945      0.3480 "
"other","     0.0738      0.1715      1.0561      1.0561     -0.4205     -0.9461      1.0353      0.9883      2.1890      0.3383 "
"other","     0.0748      0.1812      1.0559      1.0559     -0.4232     -0.9417      1.0324      0.9889      2.1834      0.3284 "
"other","     0.0758      0.1910      1.0557      1.0557     -0.4260     -0.9372      1.0295      0.9895      2.1775      0.3183 "
"other","     0.0768      0.2009      1.0555      1.0555     -0.4288     -0.9326      1.0265      0.9901      2.1716      0.3081 "
"other","     0.0778      0.2108      1.0553      1.0553     -0.4316     -0.9281      1.0235      0.9907      2.1656      0.2979 "
"other","     0.0788      0.2206      1.0551      1.0551     -0.4343     -0.9235      1.0205      0.9912      2.1596      0.2877 "
"other","     0.0798      0.2303      1.0549      1.0549     -0.4371     -0.9189      1.0175      0.9918      2.1537      0.2777 "
"other","     0.0808      0.2400      1.0546      1.0546     -0.4398     -0.9143      1.0146      0.9923      2.1477      0.2677 "
"other","     0.0818      0.2495      1.0544      1.0544     -0.4424     -0.9099      1.0117      0.9928      2.1418      0.2578 "
"other","     0.0828      0.2589      1.0542      1.0542     -0.4450     -0.9054      1.0089      0.9933      2.1360      0.2481 "
"other","     0.0838      0.2680      1.0540      1.0540     -0.4476     -0.9011      1.0061      0.9938      2.1304      0.2387 "
"other","     0.0848      0.2770      1.0538      1.0538     -0.4501     -0.8968      1.0035      0.9942      2.1248      0.2294 "
"other","     0.0858      0.2858      1.0536      1.0536     -0.4526     -0.8927      1.0009      0.9946      2.1193      0.2203 "
"other","     0.0868      0.2943      1.0535      1.0535     -0.4549     -0.8886      0.9983      0.9950      2.1140      0.2115 "
"other","     0.0878      0.3027      1.0533      1.0533     -0.4573     -0.8847      0.9959      0.9954      2.1089      0.2029 "
"other","     0.0888      0.3108      1.0531      1.0531     -0.4595     -0.8809      0.9935      0.9958      2.1039      0.1946 "
"other","     0.0898      0.3186      1.0529      1.0529     -0.4617     -0.8772      0.9912      0.9961      2.0990      0.1865 "
"other","     0.0908      0.3262      1.0528      1.0528     -0.4638     -0.8736      0.9891      0.9964      2.0944      0.1787 "
"other","     0.0918      0.3336      1.0526      1.0526     -0.4659     -0.8701      0.9870      0.9967      2.0898      0.1711 "
"other","     0.0928      0.3407      1.0524      1.0524     -0.4679     -0.8667      0.9849      0.9969      2.0855      0.1638 "
"other","     0.0938      0.3476      1.0523      1.0523     -0.4698     -0.8635      0.9830      0.9972      2.0813      0.1567 "
"other","     0.0948      0.3543      1.0521      1.0521     -0.4716     -0.8604      0.9812      0.9974      2.0772      0.1499 "
"other","     0.0958      0.3607      1.0520      1.0520     -0.4734     -0.8574      0.9794      0.9976      2.0733      0.1434 "
"other","     0.0968      0.3669      1.0519      1.0519     -0.4751     -0.8545      0.9777      0.9978      2.0696      0.1371 "
"other","     0.0978      0.3729      1.0517      1.0517     -0.4768     -0.8517      0.9761      0.9980      2.0660      0.1310 "
"other","     0.0988      0.3786      1.0516      1.0516     -0.4784     -0.8490      0.9745      0.9982      2.0626      0.1252 "
"other","     0.0998      0.3841      1.0515      1.0515     -0.4799     -0.8465      0.9731      0.9983      2.0594      0.1196 "
"other","     0.1008      0.3895      1.0514      1.0514     -0.4814     -0.8440      0.9717      0.9985      2.0562      0.1142 "
"other","     0.1018      0.3946      1.0513      1.0513     -0.4829     -0.8417      0.9703      0.9986      2.0532      0.1091 "
"other","     0.1028      0.3995      1.0512      1.0512     -0.4842     -0.8394      0.9691      0.9987      2.0504      0.1041 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     0.1038      0.4042      1.0511      1.0511     -0.4856     -0.8373      0.9679      0.9988      2.0477      0.0994 "
"other","     0.1048      0.4087      1.0510      1.0510     -0.4868     -0.8352      0.9668      0.9989      2.0451      0.0949 "
"other","     0.1058      0.4131      1.0509      1.0509     -0.4881     -0.8333      0.9657      0.9990      2.0426      0.0905 "
"other","     0.1068      0.4173      1.0508      1.0508     -0.4892     -0.8314      0.9647      0.9991      2.0403      0.0864 "
"other","     0.1078      0.4213      1.0507      1.0507     -0.4904     -0.8296      0.9637      0.9992      2.0381      0.0824 "
"other","     0.1088      0.4251      1.0506      1.0506     -0.4914     -0.8279      0.9628      0.9993      2.0360      0.0786 "
"other","     0.1098      0.4288      1.0506      1.0506     -0.4925     -0.8263      0.9619      0.9993      2.0340      0.0749 "
"other","     0.1108      0.4323      1.0505      1.0505     -0.4935     -0.8247      0.9611      0.9994      2.0321      0.0715 "
"other","     0.1118      0.4357      1.0504      1.0504     -0.4944     -0.8233      0.9603      0.9994      2.0303      0.0681 "
"other","     0.1128      0.4390      1.0504      1.0504     -0.4954     -0.8219      0.9596      0.9995      2.0285      0.0650 "
"other","     0.1138      0.4421      1.0503      1.0503     -0.4962     -0.8205      0.9589      0.9995      2.0269      0.0619 "
"other","     0.1148      0.4451      1.0502      1.0502     -0.4971     -0.8192      0.9583      0.9996      2.0254      0.0590 "
"other","     0.1158      0.4479      1.0502      1.0502     -0.4979     -0.8180      0.9576      0.9996      2.0240      0.0562 "
"other","     0.1168      0.4507      1.0501      1.0501     -0.4987     -0.8169      0.9571      0.9996      2.0226      0.0536 "
"other","     0.1178      0.4533      1.0501      1.0501     -0.4994     -0.8158      0.9565      0.9997      2.0213      0.0511 "
"other","     0.1188      0.4558      1.0500      1.0500     -0.5001     -0.8147      0.9560      0.9997      2.0201      0.0487 "
"other","     0.1198      0.4582      1.0500      1.0500     -0.5008     -0.8138      0.9555      0.9997      2.0189      0.0464 "
"other","     0.1208      0.4605      1.0499      1.0499     -0.5015     -0.8128      0.9551      0.9998      2.0178      0.0442 "
"other","     0.1218      0.4627      1.0499      1.0499     -0.5021     -0.8119      0.9546      0.9998      2.0168      0.0421 "
"other","     0.1228      0.4648      1.0499      1.0499     -0.5027     -0.8111      0.9542      0.9998      2.0158      0.0401 "
"other","     0.1238      0.4668      1.0498      1.0498     -0.5033     -0.8103      0.9539      0.9998      2.0149      0.0382 "
"other","     0.1248      0.4687      1.0498      1.0498     -0.5039     -0.8095      0.9535      0.9998      2.0141      0.0364 "
"other","     0.1258      0.4706      1.0498      1.0498     -0.5044     -0.8088      0.9532      0.9999      2.0133      0.0347 "
"other","     0.1268      0.4723      1.0497      1.0497     -0.5049     -0.8081      0.9529      0.9999      2.0125      0.0330 "
"other","     0.1278      0.4740      1.0497      1.0497     -0.5054     -0.8075      0.9526      0.9999      2.0118      0.0314 "
"other","     0.1288      0.4756      1.0497      1.0497     -0.5059     -0.8068      0.9523      0.9999      2.0111      0.0299 "
"other","     0.1298      0.4772      1.0497      1.0497     -0.5063     -0.8063      0.9521      0.9999      2.0105      0.0285 "
"other","     0.1308      0.4787      1.0496      1.0496     -0.5068     -0.8057      0.9518      0.9999      2.0099      0.0271 "
"other","     0.1318      0.4801      1.0496      1.0496     -0.5072     -0.8052      0.9516      0.9999      2.0093      0.0258 "
"other","     0.1328      0.4814      1.0496      1.0496     -0.5076     -0.8047      0.9514      0.9999      2.0088      0.0246 "
"other","     0.1338      0.4826      1.0496      1.0496     -0.5079     -0.8042      0.9511      0.9999      2.0082      0.0235 "
"other","     0.1348      0.4838      1.0495      1.0495     -0.5083     -0.8037      0.9510      0.9999      2.0077      0.0224 "
"other","     0.1358      0.4850      1.0495      1.0495     -0.5086     -0.8033      0.9508      0.9999      2.0073      0.0213 "
"other","     0.1368      0.4861      1.0495      1.0495     -0.5089     -0.8029      0.9506      0.9999      2.0069      0.0203 "
"other","     0.1378      0.4872      1.0495      1.0495     -0.5093     -0.8025      0.9505      1.0000      2.0065      0.0193 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     0.1388      0.4883      1.0495      1.0495     -0.5096     -0.8022      0.9504      1.0000      2.0062      0.0184 "
"other","     0.1398      0.4892      1.0495      1.0495     -0.5099     -0.8019      0.9502      1.0000      2.0059      0.0175 "
"other","     0.1408      0.4902      1.0494      1.0494     -0.5102     -0.8015      0.9501      1.0000      2.0056      0.0167 "
"other","     0.1418      0.4911      1.0494      1.0494     -0.5104     -0.8012      0.9500      1.0000      2.0053      0.0159 "
"other","     0.1428      0.4920      1.0494      1.0494     -0.5107     -0.8009      0.9499      1.0000      2.0050      0.0151 "
"other","     0.1438      0.4928      1.0494      1.0494     -0.5109     -0.8007      0.9498      1.0000      2.0048      0.0144 "
"other","     0.1448      0.4936      1.0494      1.0494     -0.5112     -0.8004      0.9497      1.0000      2.0046      0.0137 "
"other","     0.1458      0.4943      1.0494      1.0494     -0.5114     -0.8002      0.9496      1.0000      2.0043      0.0130 "
"other","     0.1468      0.4951      1.0494      1.0494     -0.5116     -0.8000      0.9496      1.0000      2.0041      0.0124 "
"other","     0.1478      0.4958      1.0494      1.0494     -0.5118     -0.7997      0.9495      1.0000      2.0040      0.0118 "
"other","     0.1488      0.4964      1.0494      1.0494     -0.5120     -0.7995      0.9494      1.0000      2.0038      0.0112 "
"other","     0.1498      0.4971      1.0493      1.0493     -0.5122     -0.7993      0.9494      1.0000      2.0036      0.0107 "
"other","     0.1508      0.4977      1.0493      1.0493     -0.5124     -0.7992      0.9493      1.0000      2.0035      0.0102 "
"other","     0.1518      0.4982      1.0493      1.0493     -0.5126     -0.7990      0.9493      1.0000      2.0033      0.0097 "
"other","     0.1528      0.4988      1.0493      1.0493     -0.5127     -0.7988      0.9492      1.0000      2.0032      0.0092 "
"other","     0.1538      0.4993      1.0493      1.0493     -0.5129     -0.7987      0.9492      1.0000      2.0031      0.0088 "
"other","     0.1548      0.4998      1.0493      1.0493     -0.5131     -0.7985      0.9491      1.0000      2.0030      0.0083 "
"other","     0.1558      0.5003      1.0493      1.0493     -0.5132     -0.7984      0.9491      1.0000      2.0029      0.0079 "
"other","     0.1568      0.5008      1.0493      1.0493     -0.5134     -0.7983      0.9491      1.0000      2.0028      0.0076 "
"other","     0.1578      0.5012      1.0493      1.0493     -0.5135     -0.7981      0.9490      1.0000      2.0027      0.0072 "
"other","     0.1588      0.5016      1.0493      1.0493     -0.5136     -0.7980      0.9490      1.0000      2.0026      0.0069 "
"other","     0.1598      0.5020      1.0493      1.0493     -0.5137     -0.7979      0.9490      1.0000      2.0025      0.0065 "
"other","     0.1608      0.5024      1.0493      1.0493     -0.5139     -0.7978      0.9490      1.0000      2.0025      0.0062 "
"other","     0.1618      0.5028      1.0493      1.0493     -0.5140     -0.7977      0.9490      1.0000      2.0024      0.0059 "
"other","     0.1628      0.5031      1.0493      1.0493     -0.5141     -0.7976      0.9489      1.0000      2.0023      0.0056 "
"other","     0.1638      0.5034      1.0493      1.0493     -0.5142     -0.7975      0.9489      1.0000      2.0023      0.0054 "
"other","     0.1648      0.5038      1.0493      1.0493     -0.5143     -0.7975      0.9489      1.0000      2.0022      0.0051 "
"other","     0.1658      0.5041      1.0493      1.0493     -0.5144     -0.7974      0.9489      1.0000      2.0022      0.0048 "
"other","     0.1668      0.5044      1.0493      1.0493     -0.5145     -0.7973      0.9489      1.0000      2.0022      0.0046 "
"other","     0.1678      0.5046      1.0493      1.0493     -0.5146     -0.7972      0.9489      1.0000      2.0021      0.0044 "
"other","     0.1688      0.5049      1.0493      1.0493     -0.5146     -0.7972      0.9489      1.0000      2.0021      0.0042 "
"other","     0.1698      0.5051      1.0493      1.0493     -0.5147     -0.7971      0.9489      1.0000      2.0021      0.0040 "
"other","     0.1708      0.5054      1.0493      1.0493     -0.5148     -0.7970      0.9488      1.0000      2.0020      0.0038 "
"other","     0.1718      0.5056      1.0492      1.0492     -0.5149     -0.7970      0.9488      1.0000      2.0020      0.0036 "
"other","     0.1728      0.5059      1.0492      1.0492     -0.5149     -0.7969      0.9488      1.0000      2.0020      0.0034 "
"other","All calcula     BB          BB          BB       WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3   WT Type 3  "
"other","   Time      phiu/deg     u/p.u.      u1/p.u.   i1i:bus1/p. i1r:bus1/p. i1:bus1/p.u cosphi:bus1  P:bus1/MW  Q:bus1/Mvar "
"other","     0.1738      0.5061      1.0492      1.0492     -0.5150     -0.7969      0.9488      1.0000      2.0020      0.0033 "
"other","     0.1748      0.5063      1.0492      1.0492     -0.5151     -0.7969      0.9488      1.0000      2.0020      0.0031 "
"other","     0.1758      0.5065      1.0492      1.0492     -0.5151     -0.7968      0.9488      1.0000      2.0019      0.0030 "
"other","     0.1768      0.5066      1.0492      1.0492     -0.5152     -0.7968      0.9488      1.0000      2.0019      0.0028 "
"other","     0.1778      0.5068      1.0492      1.0492     -0.5152     -0.7967      0.9488      1.0000      2.0019      0.0027 "
"other","     0.1788      0.5069      1.0492      1.0492     -0.5153     -0.7967      0.9488      1.0000      2.0018      0.0025 "
"other","     0.1798      0.5071      1.0492      1.0492     -0.5153     -0.7966      0.9488      1.0000      2.0018      0.0024 "
"other","     0.1808      0.5072      1.0492      1.0492     -0.5154     -0.7966      0.9487      1.0000      2.0017      0.0023 "
"other","     0.1818      0.5073      1.0492      1.0492     -0.5154     -0.7965      0.9487      1.0000      2.0017      0.0022 "
"other","     0.1828      0.5074      1.0492      1.0492     -0.5154     -0.7965      0.9487      1.0000      2.0016      0.0021 "
"other","     0.1838      0.5075      1.0492      1.0492     -0.5154     -0.7964      0.9487      1.0000      2.0015      0.0020 "
"other","     0.1848      0.5076      1.0492      1.0492     -0.5155     -0.7964      0.9486      1.0000      2.0014      0.0019 "
"other","     0.1858      0.5077      1.0492      1.0492     -0.5155     -0.7963      0.9486      1.0000      2.0013      0.0018 "
"other","     0.1868      0.5077      1.0492      1.0492     -0.5155     -0.7962      0.9485      1.0000      2.0012      0.0017 "
"other","     0.1878      0.5078      1.0492      1.0492     -0.5155     -0.7962      0.9485      1.0000      2.0011      0.0016 "
"other","     0.1888      0.5078      1.0492      1.0492     -0.5155     -0.7961      0.9484      1.0000      2.0010      0.0015 "
"other","     0.1898      0.5078      1.0492      1.0492     -0.5155     -0.7960      0.9484      1.0000      2.0008      0.0014 "
"other","     0.1908      0.5079      1.0492      1.0492     -0.5155     -0.7960      0.9483      1.0000      2.0007      0.0014 "
"other","     0.1918      0.5079      1.0492      1.0492     -0.5155     -0.7959      0.9482      1.0000      2.0005      0.0013 "
"other","     0.1928      0.5079      1.0492      1.0492     -0.5155     -0.7958      0.9482      1.0000      2.0004      0.0012 "
"other","     0.1938      0.5079      1.0492      1.0492     -0.5155     -0.7957      0.9481      1.0000      2.0002      0.0012 "
"other","     0.1948      0.5078      1.0492      1.0492     -0.5154     -0.7956      0.9480      1.0000      2.0000      0.0011 "
"other","     0.1958      0.5078      1.0492      1.0492     -0.5154     -0.7956      0.9479      1.0000      1.9998      0.0010 "
"other","     0.1968      0.5078      1.0492      1.0492     -0.5154     -0.7955      0.9478      1.0000      1.9996      0.0010 "
"other","     0.1978      0.5077      1.0492      1.0492     -0.5153     -0.7954      0.9477      1.0000      1.9994      0.0009 "
"other","     0.1988      0.5077      1.0492      1.0492     -0.5153     -0.7953      0.9477      1.0000      1.9992      0.0009 "
"other","     0.1998      0.5076      1.0492      1.0492     -0.5153     -0.7952      0.9476      1.0000      1.9990      0.0008 "
"other","     0.2008      0.5075      1.0492      1.0492     -0.5152     -0.7951      0.9475      1.0000      1.9988      0.0008 "
"other","     0.2018      0.5075      1.0492      1.0492     -0.5152     -0.7950      0.9474      1.0000      1.9986      0.0007 "
